0_0,0_1,0_2,1_0,1_1,1_2,2_0,2_1,2_2,3_0,3_1,3_2,4_0,4_1,4_2,5_0,5_1,5_2,6_0,6_1,6_2,7_0,7_1,7_2,8_0,8_1,8_2,9_0,9_1,9_2,10_0,10_1,10_2,decay_0,decay_1,W_0,W_1,J_0
1.0,1.0,1.0,0.204,0.398,0.118,-0.166,-0.32,0.106,-0.142,-0.4,0.186,0.032,-0.1,-0.048,-0.016,-0.018,0.062,-0.002,-0.212,0.078,0.07,-0.094,0.024,0.014,0.25,-0.02,0.014,0.36,-0.014,-0.072,0.062,-0.01,0.6786373759788655,2.8408101443801006,4.783616213018899,5.454913312226316,4.142246610922304
1.0,1.0,1.0,0.338,0.378,0.176,-0.348,-0.082,0.09,-0.188,-0.144,0.34,-0.024,0.02,0.04,-0.178,-0.038,-0.032,-0.334,-0.136,0.086,-0.006,-0.09,0.004,0.3,0.04,0.036,0.176,0.046,0.01,-0.026,0.072,-0.018,1.8267725961368293,0.812399587626226,3.5907832239042157,4.486755890533605,5.35360517873171
1.0,1.0,1.0,0.308,0.138,0.058,-0.502,-0.154,0.16,-0.306,-0.024,0.058,0.038,-0.014,0.024,-0.342,0.026,-0.016,-0.352,-0.014,0.034,0.62,0.018,0.014,0.87,-0.038,-0.06,-0.03,0.058,0.024,-0.588,0.008,0.0,4.693559030400433,0.07163343168079406,5.910017618425897,5.281156141087632,4.975929525707797
1.0,1.0,1.0,0.322,-0.028,-0.01,-0.094,-0.156,0.09,0.074,-0.006,0.064,0.136,-0.042,-0.018,0.038,-0.008,0.042,-0.06,0.072,0.044,-0.048,0.006,0.026,0.014,0.026,0.032,0.042,0.012,-0.026,-0.03,-0.042,-0.004,3.62507341973009,2.7403360734679674,6.486496761222119,2.2624537906850035,7.356665277141669
1.0,1.0,1.0,0.828,0.584,0.496,0.35,-0.308,-0.138,-0.102,-0.924,0.094,-0.57,-0.792,0.478,-0.806,-0.094,0.06,-0.71,0.748,-0.594,-0.404,0.918,-0.41,0.012,0.306,0.01,0.388,-0.504,-0.212,0.576,-0.886,-0.65,-1.8546481388767218,0.2281728742346152,5.67347410266863,3.410849948685615,0.5985810742332429
1.0,1.0,1.0,0.196,0.504,0.112,-0.066,-0.052,0.002,-0.102,-0.282,0.06,-0.038,-0.116,0.018,0.062,-0.032,-0.002,-0.002,-0.096,-0.05,0.064,-0.06,-0.04,0.008,-0.078,0.058,0.008,-0.032,0.044,0.036,0.028,0.036,1.787402535588973,6.291207261229628,3.5354214964057618,3.975257936783211,3.765532859577567
1.0,1.0,1.0,-0.064,0.742,-0.062,-0.306,0.368,-0.17,0.038,0.012,0.03,0.052,-0.238,0.01,0.016,-0.274,-0.03,-0.05,-0.236,0.05,0.022,-0.092,0.002,0.008,-0.006,-0.03,0.018,-0.012,0.03,0.002,-0.072,0.022,0.7013639347796641,3.3533463067141716,2.082791401365366,9.502885280559346,2.4026601926532773
1.0,1.0,1.0,0.356,0.436,0.2,-0.044,0.06,-0.016,-0.096,-0.062,-0.01,0.038,-0.064,0.038,-0.038,-0.058,-0.048,-0.036,0.042,0.022,0.08,0.002,0.058,0.024,-0.014,-0.014,0.01,0.024,0.026,-0.004,0.01,0.026,4.255507256730443,4.89780525846292,3.7955680186611875,4.453117938139651,1.0984814030146284
1.0,1.0,1.0,0.158,-0.042,0.012,-0.15,-0.162,0.264,0.112,0.004,-0.004,-0.174,-0.112,-0.014,-0.296,0.006,-0.014,-0.014,0.07,-0.04,0.054,-0.046,-0.016,-0.034,-0.012,-0.022,0.158,-0.022,-0.004,0.042,-0.012,0.002,3.263079477021945,1.5181149762988195,6.00952599519286,4.59613527989478,8.233844615938372
1.0,1.0,1.0,0.064,0.24,0.072,-0.258,-0.008,-0.03,-0.06,-0.03,0.018,0.058,0.014,-0.016,0.028,-0.05,0.006,-0.01,0.008,0.002,0.082,-0.02,-0.01,-0.028,-0.03,-0.03,-0.036,0.022,0.03,0.04,-0.008,0.024,4.864307424688424,3.1246538839886493,3.417408846248209,7.0008269295711685,3.430715577635733
1.0,1.0,1.0,0.338,0.588,0.19,-0.756,0.168,-0.156,-0.738,-0.086,0.116,0.228,-0.162,-0.03,0.668,-0.09,-0.142,0.206,-0.034,-0.036,-0.35,-0.052,0.062,-0.216,-0.008,-0.02,0.044,-0.02,0.016,-0.028,-0.016,0.04,2.2389988167080292,-1.1609944347016299,2.7683866698283457,6.951647490928574,2.104072503219113
1.0,1.0,1.0,0.236,0.22,0.052,-0.13,-0.12,-0.014,-0.008,-0.072,0.064,0.0,0.02,-0.004,-0.024,-0.012,-0.02,0.026,0.068,-0.006,0.04,-0.052,0.04,-0.098,0.006,-0.028,0.02,-0.008,0.004,-0.054,0.016,-0.002,5.832214605604012,4.6570442101883085,5.49107990853155,5.036777743089148,2.25115295549142
1.0,1.0,1.0,0.102,0.136,0.062,-0.01,-0.272,0.098,0.016,0.0,0.004,-0.032,-0.182,0.086,0.024,-0.132,0.012,-0.036,0.22,-0.008,0.032,0.17,-0.022,-0.01,-0.004,0.042,-0.066,0.022,0.024,-0.038,-0.03,-0.008,1.3896550142376385,5.483183379661833,5.663803648335038,4.509333696971696,6.945578921030077
1.0,1.0,1.0,0.138,-0.106,0.016,-0.55,-0.2,0.306,-0.036,0.032,-0.072,-0.244,0.002,0.098,-0.412,0.038,-0.05,0.648,0.088,0.052,0.796,-0.06,-0.044,-0.406,0.002,-0.04,-0.434,-0.018,0.052,0.052,-0.008,0.032,3.5464180348553085,-1.5721367872141307,7.612001715975145,6.163356957101364,5.999995978563211
1.0,1.0,1.0,0.152,0.182,0.066,-0.602,-0.076,0.074,-0.128,-0.054,-0.006,-0.02,-0.004,0.02,-0.196,-0.012,-0.008,0.23,-0.004,-0.002,0.484,-0.056,-0.024,-0.162,0.04,0.014,-0.452,-0.012,-0.06,-0.016,0.01,0.05,4.618267898039053,0.5170325753392166,4.893784386498151,6.424274253803624,5.158849973933779
1.0,1.0,1.0,0.054,0.168,0.018,-0.188,-0.054,0.022,0.004,0.026,-0.01,-0.042,-0.016,0.03,-0.05,-0.06,0.066,0.042,-0.006,0.012,0.006,0.032,0.022,0.044,0.04,-0.028,-0.004,-0.028,0.008,-0.024,-0.008,-0.028,4.291186595695828,3.624220151626595,3.512056449737936,5.291164773758279,7.43791396162759
1.0,1.0,1.0,0.148,0.114,-0.014,-0.402,-0.644,0.362,-0.08,-0.14,-0.008,0.034,0.238,0.052,0.044,0.06,0.036,0.052,-0.002,-0.002,0.008,0.078,-0.006,0.042,-0.118,-0.028,-0.026,-0.25,0.0,-0.024,0.146,-0.022,0.7929798761524158,2.4685728327302625,7.5573832287241025,7.204424707658685,3.5439857066031966
1.0,1.0,1.0,-0.102,0.088,0.022,-0.188,-0.14,0.068,0.058,-0.002,-0.036,0.042,-0.036,-0.002,0.038,-0.036,-0.002,0.052,0.02,0.0,-0.04,-0.03,0.038,0.086,0.012,0.026,0.03,0.008,0.018,-0.004,0.014,0.05,3.774922784558863,2.788478256564388,5.345675040611876,8.552317159766007,5.807124002219028
1.0,1.0,1.0,0.358,0.34,0.134,-0.086,-0.558,0.028,-0.048,-0.41,0.11,-0.014,0.01,0.008,-0.024,-0.238,0.01,-0.04,-0.39,0.05,-0.056,0.326,-0.002,-0.034,0.94,-0.054,-0.052,0.408,-0.036,-0.002,-0.592,-0.018,-2.3412654030304205,3.2517236693166085,5.170694717880522,3.233240001859655,4.595092480567003
1.0,1.0,1.0,0.8,0.378,0.338,0.186,-0.436,-0.086,-0.352,-0.556,0.336,-0.534,-0.038,0.1,-0.42,0.2,-0.44,-0.16,0.084,-0.244,0.062,0.034,0.0,-0.12,0.062,-0.242,-0.442,0.104,-0.21,-0.548,-0.052,0.084,0.7694967507610864,-0.11737873931789977,5.825532399340594,2.87233963472564,2.850349048961052
1.0,1.0,1.0,0.508,0.226,0.122,-0.42,-0.248,0.128,-0.726,-0.196,0.274,-0.222,-0.012,0.01,0.112,0.024,0.004,0.046,0.0,0.086,-0.138,0.024,-0.018,0.224,0.082,0.038,0.67,0.03,0.004,0.504,0.032,0.048,2.7989868848225776,-0.3754654259081316,5.599946049903872,4.943999432451321,3.293024075599507
1.0,1.0,1.0,0.36,0.56,0.212,-0.242,0.152,-0.006,-0.46,0.016,-0.036,-0.162,-0.106,-0.02,0.008,-0.066,-0.03,0.154,-0.062,-0.04,0.06,-0.046,0.03,-0.038,0.042,0.008,-0.03,-0.006,0.012,-0.028,-0.034,-0.006,3.073125313528116,1.7806075690951855,3.0033948220167708,5.918219191060316,1.0121058118608999
1.0,1.0,1.0,0.178,-0.27,-0.072,-0.138,-0.2,0.134,-0.03,0.014,-0.064,-0.034,-0.11,0.024,-0.036,0.252,0.028,-0.042,-0.148,0.038,-0.002,-0.086,0.024,-0.06,0.108,0.02,0.038,0.068,-0.026,-0.054,0.084,-0.026,1.3818609452670467,3.3872668350569572,8.960468413078042,4.471514031158277,6.524556743749858
1.0,1.0,1.0,0.582,0.314,0.172,0.098,-0.314,0.008,-0.112,-0.278,0.006,-0.184,-0.036,-0.012,-0.112,0.07,-0.03,-0.026,0.024,-0.038,-0.012,-0.026,0.03,-0.028,0.004,0.004,-0.018,-0.008,-0.022,0.014,-0.054,0.024,2.673592063984424,2.356162848394723,6.27948341359865,3.2507016788988983,1.517956435219336
1.0,1.0,1.0,-0.126,0.098,-0.008,-0.256,-0.14,0.292,-0.12,0.036,-0.108,-0.368,-0.09,0.07,0.408,-0.052,-0.076,0.226,0.002,0.012,-0.268,-0.072,0.044,0.016,-0.034,0.014,-0.284,0.018,0.018,0.034,-0.012,0.006,3.334848659411066,0.6811308448957196,5.387018369282928,7.271127190964062,7.698156692615106
1.0,1.0,1.0,-0.02,0.172,-0.028,-0.14,-0.04,0.0,-0.008,0.008,-0.044,-0.016,-0.012,0.004,0.032,0.004,0.016,-0.038,0.028,-0.034,0.038,0.02,0.058,-0.046,-0.052,0.022,-0.03,-0.016,-0.01,-0.016,0.004,0.048,6.4497425502843635,6.616506655292887,3.3518850774674056,7.234436416976559,6.135728249991401
1.0,1.0,1.0,0.336,0.95,0.322,-0.11,0.832,-0.102,-0.176,0.672,-0.128,-0.122,0.512,-0.106,-0.008,0.244,0.0,0.056,0.08,0.012,0.092,-0.032,-0.008,-0.068,-0.03,0.006,-0.01,-0.038,-0.02,-0.01,0.146,-0.084,-0.012833896429858882,3.2936681817210673,0.35214857336817396,4.621350490720974,2.293462640023218
1.0,1.0,1.0,0.632,0.444,0.336,0.01,-0.044,0.034,-0.336,-0.246,0.178,-0.416,-0.114,0.146,-0.246,-0.002,0.036,-0.014,0.054,0.008,-0.02,-0.024,0.06,-0.098,0.012,0.022,-0.15,-0.014,0.032,-0.066,-0.024,0.022,2.0686207309397693,0.6436535851003571,4.070111067709713,3.3005783358907053,2.9017778630808104
1.0,1.0,1.0,0.55,0.19,0.116,0.098,-0.744,-0.074,-0.074,-0.4,0.018,-0.114,0.478,-0.1,-0.098,0.436,-0.022,-0.026,-0.188,0.058,-0.012,-0.366,0.01,-0.012,0.024,-0.048,0.052,0.244,0.06,-0.01,0.08,0.03,0.6174334009886704,2.6416986751549882,8.168174231977407,3.05603243760397,1.3159518203626912
1.0,1.0,1.0,0.292,0.308,0.048,-0.228,-0.094,-0.042,-0.198,-0.084,0.094,-0.008,-0.024,-0.008,0.014,-0.072,-0.046,0.004,0.014,0.01,0.014,-0.014,0.064,0.034,-0.014,0.032,0.036,-0.046,0.014,-0.014,-0.028,0.018,4.094421255626463,2.3436573987223333,4.397319344389673,5.517005734844538,3.6295800638847404
1.0,1.0,1.0,0.458,0.054,0.076,-0.124,-0.018,0.022,-0.092,-0.044,0.032,0.134,-0.052,-0.01,0.07,-0.074,0.012,-0.198,-0.014,0.012,-0.304,0.026,-0.042,-0.144,0.018,-0.006,0.008,0.022,-0.106,0.004,0.03,-0.046,5.495571698515297,1.1162707139257355,5.157432360760851,2.737071159644569,5.936093476934824
1.0,1.0,1.0,0.084,0.296,0.06,-0.072,-0.378,0.062,0.008,-0.264,0.04,-0.008,-0.084,-0.044,0.046,-0.098,0.008,0.04,-0.128,-0.028,0.03,0.092,-0.062,0.004,0.312,0.0,0.002,0.146,0.032,0.052,-0.158,-0.002,0.950535516399829,5.746151932439226,5.16412838612676,6.411572152056509,4.548965139176785
1.0,1.0,1.0,0.038,0.568,0.01,-0.232,0.088,-0.028,-0.024,-0.19,-0.002,0.004,-0.11,-0.074,0.022,0.03,0.04,0.006,-0.022,0.028,0.024,-0.032,-0.008,-0.022,-0.104,0.034,-0.002,-0.06,0.01,0.072,-0.044,0.028,1.6406186977808543,3.8372431662038804,2.6794081037152555,7.452887557613367,3.6869204990718005
1.0,1.0,1.0,0.106,-0.162,-0.048,-0.202,-0.122,0.14,0.012,-0.016,-0.016,-0.066,-0.032,-0.026,-0.096,0.072,0.016,0.068,0.032,-0.008,0.048,-0.032,0.008,-0.014,0.046,-0.036,0.028,-0.046,-0.034,0.038,-0.032,-0.002,2.6453421926965537,2.6873561095822325,8.16641533329695,5.072088159856314,7.329372291717179
1.0,1.0,1.0,0.394,0.118,0.104,-0.282,-0.08,0.046,-0.1,0.03,0.034,0.202,-0.016,0.038,-0.428,-0.014,0.002,-0.976,0.014,-0.018,-0.404,-0.026,-0.014,0.49,-0.002,-0.068,0.298,-0.012,0.046,-0.06,-0.03,0.006,5.435835527956854,-0.9773710317506046,4.181164839272794,3.6671832435291423,6.202276554625094
1.0,1.0,1.0,0.32,0.146,0.054,-0.07,-0.052,0.006,-0.136,-0.036,0.028,-0.084,0.004,-0.036,0.038,0.054,0.032,0.004,-0.042,-0.034,-0.008,0.044,0.004,-0.048,0.022,0.038,0.078,-0.01,-0.02,-0.012,0.018,0.03,6.88206305644238,3.135234834831651,5.1194982903707515,4.338777510816544,3.17455188545813
1.0,1.0,1.0,0.682,0.164,0.138,0.06,-0.156,-0.04,-0.408,-0.074,0.002,-0.532,-0.008,0.012,-0.296,0.032,-0.016,-0.05,-0.01,-0.008,-0.068,0.012,0.044,-0.336,-0.018,0.074,-0.592,-0.022,0.026,-0.448,0.046,-0.046,4.843960939923988,-0.2504170675013362,6.0909721004167405,3.0361489814622518,3.1495048980565494
1.0,1.0,1.0,0.018,0.322,0.024,-0.174,0.016,0.034,0.036,0.058,-0.006,-0.112,0.064,0.004,-0.042,-0.012,-0.03,0.06,-0.084,0.012,0.05,-0.03,0.0,-0.032,-0.006,-0.026,-0.006,0.01,0.044,-0.016,-0.036,-0.016,3.318865542121745,2.517563827722511,2.4325829361583238,5.801816367747564,7.209834264228274
1.0,1.0,1.0,0.434,0.286,0.108,-0.026,-0.344,0.062,-0.188,-0.264,0.124,-0.088,0.008,0.036,-0.002,-0.046,0.048,-0.042,-0.06,-0.022,-0.076,0.032,-0.016,-0.016,0.132,-0.024,-0.026,0.038,-0.044,-0.002,-0.06,0.014,1.579380382261701,2.560073543396959,5.217104958420954,3.1173458425103817,4.283516026017071
1.0,1.0,1.0,0.266,0.168,0.038,-0.136,-0.028,-0.012,-0.026,-0.01,0.02,0.09,0.016,0.022,-0.024,-0.016,-0.008,-0.002,-0.028,-0.062,-0.022,0.008,-0.022,-0.028,0.014,-0.074,-0.038,0.006,-0.008,0.056,0.002,0.01,7.652949351894428,2.909092805035022,4.306592790436934,3.3803180550648744,6.395642365833276
1.0,1.0,1.0,-0.21,0.066,-0.008,-0.26,-0.136,0.264,-0.264,0.04,-0.076,-0.252,-0.024,0.012,0.994,-0.06,-0.062,-0.162,0.062,-0.012,-0.222,-0.006,-0.008,-0.282,0.072,-0.03,-0.374,-0.056,-0.006,0.992,-0.024,-0.02,3.7919952576906244,-0.881564830226933,4.851001203256805,7.847933775689388,8.065795904120819
1.0,1.0,1.0,0.194,0.182,0.04,-0.33,-0.11,0.148,0.018,-0.026,0.02,-0.124,-0.018,0.066,-0.382,-0.01,0.032,-0.022,0.05,0.024,0.28,-0.004,0.032,0.104,0.02,-0.004,-0.006,-0.018,-0.036,0.046,-0.028,0.006,5.1008303465090075,1.1444613654713427,4.52673547320559,4.866191756592887,6.707831658422954
1.0,1.0,1.0,0.316,0.49,0.13,-0.216,-0.2,0.088,-0.134,-0.328,0.254,-0.024,-0.084,0.044,-0.094,0.098,-0.024,-0.082,-0.224,0.074,0.028,-0.442,-0.014,0.064,-0.22,0.004,0.062,0.224,0.03,-0.016,0.43,0.03,0.5315503071482914,2.0766716555572033,3.5987088982355067,4.797421193008771,4.577252314340878
1.0,1.0,1.0,0.618,0.424,0.258,-0.172,-0.328,0.092,-0.452,-0.43,0.242,-0.45,-0.184,0.114,-0.118,0.12,-0.062,0.0,0.138,0.038,0.116,0.052,0.064,0.032,-0.014,0.018,0.036,0.046,-0.078,0.0,0.038,-0.022,1.1979638785517748,0.7990146212841949,5.512134408340814,4.195820353397367,2.202412044606186
1.0,1.0,1.0,-0.054,0.26,0.054,-0.3,-0.1,0.04,0.05,-0.088,0.014,0.022,0.036,-0.01,-0.022,-0.052,0.03,-0.02,0.022,-0.038,-0.048,0.022,-0.006,-0.002,0.014,0.028,-0.01,0.008,0.014,0.004,0.014,0.022,4.512920394662714,2.951554523454984,4.275672309771504,7.8356876093037275,4.384525839477631
1.0,1.0,1.0,0.412,0.09,0.038,-0.122,-0.15,0.008,-0.308,0.004,-0.016,-0.226,0.006,-0.032,-0.028,-0.028,0.028,0.124,0.01,0.026,0.076,0.002,-0.038,0.058,-0.012,-0.022,0.0,0.016,0.028,0.038,0.014,0.0,5.859113294874019,2.0777170517827956,8.223978971138182,5.107223128199281,1.08603864232211
1.0,1.0,1.0,0.242,-0.062,0.016,-0.166,-0.088,0.11,0.01,-0.024,-0.054,0.008,-0.012,-0.012,-0.106,0.026,0.06,-0.156,0.0,0.012,-0.042,-0.064,-0.03,0.012,-0.018,-0.002,0.04,-0.008,0.012,-0.018,-0.052,-0.026,3.6087198365863107,1.9863093194995296,7.090611810406232,3.6167476031806975,6.8605747014213145
1.0,1.0,1.0,0.388,0.24,0.168,-0.062,-0.286,0.056,-0.206,-0.218,0.052,-0.022,0.004,-0.002,0.018,0.01,0.044,-0.048,0.004,0.044,-0.01,0.05,0.008,-0.066,0.098,-0.04,-0.004,0.02,-0.02,0.004,-0.042,-0.002,2.21158312547521,2.793517360509151,5.742082548523624,3.8006342004392266,4.0608010433353545
1.0,1.0,1.0,0.662,0.156,0.098,0.316,-0.598,-0.382,0.124,-0.178,-0.07,0.0,-0.002,-0.026,0.066,-0.174,-0.148,0.238,0.142,0.064,0.292,0.526,0.186,0.232,0.086,0.006,0.176,-0.538,-0.154,0.022,-0.232,0.006,0.4149392971706525,1.0525888356900408,6.188888500536866,0.318087297326354,4.9375868518391215
1.0,1.0,1.0,0.584,0.314,0.202,-0.024,-0.054,-0.006,-0.422,-0.136,0.11,-0.242,0.004,0.078,-0.02,-0.02,-0.024,-0.07,-0.036,0.014,-0.3,-0.034,0.062,-0.344,0.01,-0.01,-0.132,0.016,-0.02,0.23,0.004,-0.018,3.7302617910362397,0.5728512180394532,3.8076438179553094,3.400041022318706,3.9737997235857816
1.0,1.0,1.0,0.276,0.326,0.094,0.04,-0.092,0.052,0.042,-0.208,-0.026,-0.056,-0.09,0.018,-0.028,0.006,0.066,0.016,0.06,0.0,0.066,0.0,0.062,-0.032,0.028,0.004,0.016,0.042,-0.05,0.016,-0.002,0.022,3.159627884232636,6.377763487720138,4.770757297517887,2.7971476621160267,2.7048184440728167
1.0,1.0,1.0,0.048,0.048,0.016,-0.254,-0.174,0.14,-0.048,-0.008,0.04,0.0,-0.032,0.06,-0.002,-0.044,0.062,0.05,-0.054,-0.048,0.056,-0.01,-0.01,0.012,0.016,0.012,0.056,0.052,-0.008,0.016,-0.014,0.038,3.4407538578077665,3.5495997080517565,6.3893307997396285,6.600330996867862,5.633704078509485
1.0,1.0,1.0,-0.038,0.088,-0.01,-0.214,-0.178,0.088,-0.052,0.004,0.004,-0.016,-0.132,0.056,-0.042,0.026,0.04,0.042,0.028,0.026,0.012,0.024,0.0,0.038,0.03,0.016,-0.03,0.016,-0.046,-0.058,-0.024,-0.01,2.8115161725415954,4.364789201460663,6.097501066969077,6.041923868056143,6.931160396364673
1.0,1.0,1.0,0.298,0.278,0.128,-0.012,-0.332,0.004,0.018,0.058,0.104,0.074,-0.114,-0.056,0.034,-0.524,-0.018,-0.06,-0.092,0.028,-0.008,0.358,-0.034,-0.03,0.118,0.004,0.02,0.048,-0.008,-0.016,0.176,-0.064,0.6579746840546488,4.100835357590074,4.795687979462074,1.8447879700661787,6.764709316282854
1.0,1.0,1.0,0.224,0.198,0.042,-0.274,-0.32,0.086,-0.108,-0.156,0.056,0.026,-0.008,-0.046,0.056,-0.018,0.07,0.038,0.016,-0.01,-0.022,0.004,-0.002,0.036,-0.044,0.004,-0.072,-0.06,0.032,0.018,0.002,0.016,3.0672841845334604,3.168816454796958,6.641105809575796,6.148190450010413,2.8455482340778184
1.0,1.0,1.0,-0.004,0.428,0.016,-0.274,-0.092,0.006,0.064,-0.136,0.04,0.054,0.014,-0.032,-0.01,0.008,0.002,0.068,-0.038,0.022,-0.022,-0.132,0.058,-0.008,-0.026,0.014,-0.07,0.002,0.028,0.002,0.04,-0.006,1.9065517615528964,2.7820408692871696,3.4220467520293374,7.462564151260736,4.8239597081271794
1.0,1.0,1.0,0.19,0.436,0.05,-0.108,-0.168,0.024,-0.09,-0.234,0.06,0.05,-0.058,0.008,0.034,-0.004,-0.03,0.014,-0.066,0.004,-0.008,-0.116,0.016,-0.034,-0.026,0.016,-0.008,0.088,0.008,0.032,0.146,0.006,1.6926522087731404,5.367819430781563,3.866276495693027,4.6771871193605215,4.391597075855825
1.0,1.0,1.0,-0.03,-0.196,-0.026,-0.11,-0.114,0.008,-0.024,-0.012,-0.036,-0.022,-0.02,-0.082,-0.012,0.052,0.008,-0.004,-0.096,0.056,0.028,0.008,0.004,0.058,0.004,-0.018,-0.03,0.002,0.008,0.0,0.038,0.006,3.923096512091031,5.978257274343278,10.023827245751487,6.9632062599398985,6.3803026862915235
1.0,1.0,1.0,0.286,0.34,0.114,-0.132,0.014,-0.054,-0.11,0.004,0.026,-0.062,0.004,0.038,0.024,-0.008,0.064,-0.058,0.028,0.038,-0.002,-0.002,0.036,0.062,0.014,0.036,0.0,0.004,-0.028,0.012,-0.01,-0.014,4.912714038499657,3.0684996029104763,1.9370051464717557,4.462776919643695,4.716062098122171
1.0,1.0,1.0,-0.074,0.244,0.002,-0.134,-0.18,0.102,0.02,-0.086,-0.002,-0.018,-0.032,0.026,-0.036,0.032,-0.02,0.004,-0.068,0.004,0.02,0.008,-0.044,-0.032,0.026,-0.014,-0.028,0.0,-0.028,0.036,-0.012,0.008,3.7130879169903936,4.6685954395475315,5.223588116070809,8.079881921593827,4.919120566948785
1.0,1.0,1.0,0.368,0.578,0.234,-0.104,-0.154,0.102,-0.136,-0.372,0.268,-0.044,-0.068,0.128,-0.036,0.114,-0.006,-0.052,-0.292,0.028,-0.036,-0.832,0.06,-0.03,-0.81,0.048,-0.022,-0.066,0.004,0.022,0.62,0.03,-0.929344602338479,2.6937428559995413,3.1160900410441763,3.624741459739826,4.834339015571199
1.0,1.0,1.0,0.196,0.394,0.074,-0.026,-0.112,-0.006,0.052,-0.308,-0.004,-0.004,-0.206,0.014,-0.01,-0.034,0.036,-0.002,0.07,0.004,0.032,0.07,-0.026,0.004,0.016,0.044,0.054,0.022,0.008,-0.028,0.046,-0.026,2.097345598034627,7.020720203786581,4.727084307829301,4.104533117569628,2.1558705663057705
1.0,1.0,1.0,0.28,0.53,0.106,-0.362,0.052,-0.058,-0.238,-0.18,0.066,0.058,-0.16,-0.098,0.004,-0.052,-0.016,-0.022,0.046,-0.02,0.012,-0.004,-0.024,0.094,-0.024,0.014,-0.008,-0.004,-0.024,-0.072,0.018,0.006,2.059427280120361,1.8550822833756557,3.131824762534414,6.240860268622193,3.2809874359825373
1.0,1.0,1.0,0.224,-0.068,-0.032,-0.016,-0.128,0.016,0.0,-0.026,-0.03,0.054,-0.066,0.016,-0.02,0.026,-0.01,-0.044,0.048,-0.016,0.046,-0.066,-0.012,0.026,0.012,-0.03,-0.046,-0.048,-0.006,0.032,-0.03,0.018,3.2268687201444535,5.625776806038287,7.207275021084158,1.799223804558436,7.337923548665966
1.0,1.0,1.0,0.396,0.03,0.018,-0.188,-0.092,0.048,-0.17,-0.012,0.042,-0.046,0.012,0.058,-0.044,0.044,0.024,-0.052,0.014,-0.026,0.012,0.03,0.07,0.026,-0.03,0.008,0.054,-0.07,0.012,-0.026,-0.006,-0.004,5.866003697633166,2.25859283990789,7.54131241543984,4.023079552458248,4.453585846270671
1.0,1.0,1.0,0.456,0.476,0.232,0.182,0.154,0.028,-0.014,0.018,0.0,0.006,-0.038,0.004,-0.018,0.004,0.014,-0.002,0.018,0.024,-0.006,-0.052,0.014,-0.004,0.024,0.072,0.052,-0.04,-0.02,0.024,-0.032,-0.032,3.7201223776284635,4.583538340890164,1.593224962442748,0.726147697523178,3.248816319488993
1.0,1.0,1.0,0.086,-0.12,-0.026,-0.264,-0.106,0.266,0.122,-0.014,-0.016,-0.434,-0.064,0.07,-0.51,0.01,-0.028,0.282,0.022,0.032,0.34,-0.02,-0.072,-0.026,-0.002,-0.044,0.284,0.042,0.046,0.114,-0.002,-0.02,3.8215769708931746,0.3909187613272991,6.55514558282455,5.120313105063948,7.609215195292764
1.0,1.0,1.0,0.068,0.352,-0.024,-0.05,0.102,-0.02,0.018,-0.018,0.012,0.022,0.07,0.016,0.022,0.034,0.044,0.032,0.058,0.006,-0.036,-0.038,-0.086,0.02,0.028,-0.004,-0.034,0.018,0.04,0.034,0.022,-0.016,3.796970087890771,5.831570815640903,1.0895047919666494,7.211507364834952,5.87206814480012
1.0,1.0,1.0,0.38,0.272,0.148,-0.058,-0.384,0.062,-0.286,-0.264,0.162,-0.092,0.076,-0.012,0.012,0.084,0.032,0.048,0.012,-0.04,-0.122,0.066,-0.028,-0.024,0.108,-0.02,0.042,0.022,0.04,0.048,-0.06,0.048,1.5694790586549867,1.886319439663019,6.02682770029001,4.139959340483024,3.398577545774403
1.0,1.0,1.0,0.496,0.43,0.218,-0.264,0.048,-0.044,-0.57,-0.242,0.176,-0.326,-0.16,0.066,-0.018,-0.038,0.068,0.246,0.04,-0.002,0.226,0.076,0.042,0.058,-0.002,-0.04,-0.12,0.068,0.044,-0.082,-0.018,0.052,2.8901072876110714,1.1946893598150865,4.5921157541064135,5.507697551207276,1.0139967150818712
1.0,1.0,1.0,0.474,-0.086,-0.016,-0.168,-0.124,0.052,0.054,0.0,-0.078,0.224,0.012,-0.012,-0.032,0.018,0.026,-0.26,0.01,-0.026,-0.264,-0.066,0.038,0.016,-0.052,0.044,-0.052,-0.008,0.0,-0.118,0.004,-0.01,4.877695525365407,1.016663446858652,7.899474320560788,2.742441828335161,6.744604111614474
1.0,1.0,1.0,0.148,-0.274,-0.054,-0.018,-0.164,-0.022,-0.014,0.078,-0.04,0.008,0.054,-0.01,-0.008,0.158,0.002,-0.032,-0.098,-0.022,-0.02,-0.02,-0.012,-0.028,0.048,-0.008,0.038,-0.024,0.026,0.064,-0.03,-0.034,2.3689754948321013,6.369421297672152,9.768018378238601,4.269368307513304,6.115333601644213
1.0,1.0,1.0,0.108,0.112,0.044,-0.084,-0.058,0.114,0.012,0.026,-0.05,-0.256,0.028,-0.004,-0.074,-0.004,0.026,0.094,-0.058,-0.032,-0.042,-0.014,-0.028,-0.036,-0.056,-0.036,0.02,0.038,-0.022,-0.004,-0.014,-0.042,5.6357261212390375,2.043796830838207,3.1399974870450995,4.720603610375042,8.674830963073482
